accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
7016250066,-0.276371,14.365311,-1.105484,7016250066,0.10262536,1.7464638,0.8698721,7016250066,41.44922
7016259282,-0.01794617,14.660825,-1.2646067,7016259282,0.100792766,1.7024814,0.8197812,7016259282,41.4375
7016268487,-0.2105684,15.135799,-1.4464613,7016268487,0.081855945,1.67316,0.7648033,7016268487,41.4375
7016277698,-0.43788654,15.341582,-1.6187445,7016277698,0.05681047,1.6389514,0.72265357,7016277698,41.48047
7016286913,-0.58983076,15.434902,-1.9609182,7016286913,0.014660766,1.6096299,0.6908886,7016286913,41.48047
7016296134,-0.7393822,15.661024,-2.2420747,7016296134,-0.03848451,1.5839735,0.67073005,7016296134,41.492188
7016305347,-0.80159557,15.783058,-2.5040889,7016305347,-0.10751228,1.5699236,0.6585127,7016305347,41.492188
7016314567,-0.695115,15.951752,-2.7996025,7016314567,-0.19120082,1.564426,0.64568454,7016314567,41.5
7016323766,-0.55034924,16.303497,-3.1058838,7016323766,-0.29871312,1.5662584,0.62858033,7016323766,41.5
7016332991,-0.46899325,16.613367,-3.298506,7016332991,-0.41783184,1.5760323,0.6047566,7016332991,41.484375
7016342195,-0.41635114,16.74617,-3.458825,7016342195,-0.54428095,1.5986344,0.58276546,7016342195,41.484375
7016351413,-0.38404804,16.938791,-3.4791641,7016351413,-0.6365216,1.6279559,0.56138515,7016351413,41.453125
7016360638,-0.50368917,17.003397,-3.4337006,7016360638,-0.7556403,1.6554449,0.5381723,7016360638,41.453125
7016369835,-0.526421,17.076378,-3.5581272,7016369835,-0.8729264,1.681712,0.5149594,7016369835,41.476562
7016379051,-0.56350976,17.131414,-3.4648073,7016379051,-0.98532563,1.7073684,0.49480084,7016379051,41.476562
7016388279,-0.6376872,17.028522,-3.3463624,7016388279,-1.097114,1.7244726,0.47525316,7016388279,41.5
7016397481,-0.74177504,16.92204,-3.1752756,7016397481,-1.201572,1.7311921,0.4550946,7016397481,41.5
7016406691,-0.8243274,16.831114,-3.0329027,7016406691,-1.2986995,1.7354681,0.43676865,7016406691,41.441406
7016415945,-0.9320044,16.85624,-2.845066,7016415945,-1.3854424,1.7318029,0.4202753,7016415945,41.441406
7016425135,-0.96430755,16.8694,-2.8438697,7016425135,-1.473407,1.7220291,0.40622538,7016425135,41.48047
7016434351,-0.971486,16.895721,-2.7445676,7016434351,-1.5515977,1.704925,0.39278635,7016434351,41.48047
7016443555,-1.0360922,16.8359,-2.676372,7016443555,-1.6310102,1.6798794,0.38056904,7016443555,41.507812
7016452761,-1.1796615,16.66601,-2.4251258,7016452761,-1.6927075,1.6505579,0.36896262,7016452761,41.507812
7016461976,-1.2873386,16.701902,-2.1678972,7016461976,-1.7562376,1.6169603,0.35796702,7016461976,41.476562
7016471197,-1.2921243,16.563118,-2.0398812,7016471197,-1.8002199,1.5760323,0.3555236,7016471197,41.476562
7016480413,-1.3004991,16.376478,-1.8185452,7016480413,-1.8264871,1.5271631,0.35613444,7016480413,41.5
7016489636,-1.5529419,15.762719,-1.6677973,7016489636,-1.844813,1.4727961,0.3652974,7016489636,41.5
7016498845,-1.4440684,15.829719,-1.2155539,7016498845,-1.8423696,1.4068227,0.37323865,7016498845,41.484375
7016508052,-1.3842479,15.908681,-1.2083755,7016508052,-1.8497,1.3274102,0.37201694,7016508052,41.484375
7016517273,-1.5074782,15.633507,-0.8578269,7016517273,-1.8356501,1.2504412,0.37323865,7016517273,41.484375
7016526477,-1.6067804,15.662221,-0.7752745,7016526477,-1.8564194,1.1753048,0.36896262,7016526477,41.484375
7016535690,-1.6821543,15.486348,-0.46899325,7016535690,-1.8515326,1.1129965,0.3659083,7016535690,41.484375
7016544902,-1.7814565,15.455241,-0.30029923,7016544902,-1.8674151,1.0494665,0.36651915,7016544902,41.484375
7016554126,-1.7682959,15.477973,-0.24646074,7016554126,-1.8600847,0.9822713,0.36468655,7016554126,41.484375
7016563333,-1.5960127,15.511473,-0.17467605,7016563333,-1.8423696,0.9101892,0.36713,7016563333,41.484375
7016572559,-1.544567,15.436099,-0.30508488,7016572559,-1.8093829,0.8350528,0.3744604,7016572559,41.492188
7016581771,-1.4895321,15.363118,-0.31585258,7016581771,-1.7696766,0.7629707,0.38728857,7016581771,41.492188
7016590978,-1.3866407,15.323636,-0.47018966,7016590978,-1.7183639,0.6945538,0.40500367,7016590978,41.484375
7016600199,-1.3854443,15.229119,-0.65922266,7016600199,-1.6597209,0.63407815,0.43066,7016600199,41.484375
7016609412,-1.2753744,15.056836,-0.8111669,7016609412,-1.5949692,0.5821546,0.45448375,7016609412,41.484375
7016618613,-1.3196417,15.036497,-0.701097,7016618613,-1.5247196,0.535118,0.47647488,7016618613,41.484375
7016627841,-1.3244274,15.028123,-0.5778667,7016627841,-1.4636332,0.48441613,0.49480084,7016627841,41.492188
7016637054,-1.3172488,15.099907,-0.33260235,7016637054,-1.3927728,0.43249258,0.51068336,7016637054,41.492188
7016646268,-1.2203395,15.180067,-0.2883351,7016646268,-1.3292428,0.3811799,0.5271767,7016646268,41.44922
7016655481,-1.1569297,15.218352,-0.24047868,7016655481,-1.255328,0.3378085,0.54733527,7016655481,41.44922
7016664704,-1.0839486,15.329618,-0.38165522,7016664704,-1.1948525,0.30604348,0.56382865,7016664704,41.48047
7016673896,-1.0348958,15.391831,-0.5072784,7016673896,-1.1368202,0.2864958,0.57910025,7016673896,41.48047
7016683117,-0.94396853,15.6024,-0.60059845,7016683117,-1.10139,0.27550024,0.5888741,7016683117,41.460938
7016692336,-0.8961121,15.670595,-0.63888365,7016692336,-1.0732902,0.2761111,0.59742624,7016692336,41.460938
7016701553,-0.8446664,15.840486,-0.5491528,7016701553,-1.061073,0.28893927,0.6010914,7016701553,41.476562
7016710751,-0.802792,15.969698,-0.67477596,7016710751,-1.0622946,0.31398472,0.602924,7016710751,41.476562
7016719888,-0.80877405,16.018751,-0.5982057,7016719888,-1.0671816,0.35430184,0.6041457,7016719888,41.492188
7016729191,-0.76570326,15.986448,-0.7118647,7016729191,-1.0885619,0.408058,0.6017023,7016729191,41.492188
7016738416,-0.78723866,15.864414,-0.65084773,7016738416,-1.1117748,0.47036624,0.59864795,7016738416,41.460938
7016747621,-0.7716853,15.832111,-0.7405786,7016747621,-1.1508701,0.53878313,0.5919284,7016747621,41.460938
7016756821,-0.7286145,15.812968,-0.73100734,7016756821,-1.1808025,0.61086524,0.5833763,7016756821,41.476562
7016766042,-0.73579293,15.789041,-0.7645068,7016766042,-1.2229522,0.68661255,0.57360244,7016766042,41.476562
7016775255,-0.6999006,15.931413,-0.8602197,7016775255,-1.2620476,0.7690793,0.5626069,7016775255,41.44922
7016784472,-0.6448657,15.99243,-0.9667004,7016784472,-1.3078625,0.8558222,0.5491679,7016784472,41.44922
7016793688,-0.5802595,15.9840555,-1.1078769,7016793688,-1.3591752,0.947452,0.5326745,7016793688,41.48047
7016802906,-0.4642076,15.969698,-1.2215359,7016802906,-1.4147639,1.0439687,0.5137377,7016802906,41.48047
7016812113,-0.37088752,15.937395,-1.3770695,7016812113,-1.4776831,1.1496484,0.4886922,7016812113,41.492188
7016821337,-0.3397808,15.798612,-1.4093726,7016821337,-1.541213,1.2608259,0.45937067,7016821337,41.492188
7016830544,-0.28235307,15.83929,-1.4763715,7016830544,-1.6132951,1.3713925,0.42455134,7016830544,41.484375
7016839759,-0.30388847,15.785451,-1.4536397,7016839759,-1.6804903,1.4776831,0.3885103,7016839759,41.484375
7016848966,-0.2943172,15.719648,-1.3220345,7016848966,-1.7482964,1.5796975,0.34880406,7016848966,41.5
7016858184,-0.33738798,15.620346,-1.294517,7016858184,-1.8099937,1.6762142,0.30787608,7016858184,41.5
7016867397,-0.38883367,15.363118,-1.180858,7016867397,-1.863139,1.7690657,0.26633725,7016867397,41.507812
7016876612,-0.39960137,15.309279,-1.1066805,7016876612,-1.9150625,1.8594738,0.22418754,7016876612,41.507812
7016885843,-0.44745782,15.081961,-1.0217353,7016885843,-1.9566014,1.9437732,0.1826487,7016885843,41.476562
7016895033,-0.54436713,14.8989105,-0.87936234,7016895033,-1.9932534,2.021964,0.14172074,7016895033,41.476562
7016904249,-0.5694918,14.933606,-0.8817552,7016904249,-2.0274618,2.0916026,0.099571034,7016904249,41.44922
7016913474,-0.64965135,14.726627,-0.72263247,7016913474,-2.0457878,2.1587977,0.059864793,7016913474,41.44922
7016922679,-0.7692925,14.628521,-0.5180461,7016922679,-2.062892,2.2174408,0.02076942,7016922679,41.48828
7016931897,-0.89730847,14.46222,-0.33140594,7016931897,-2.0677788,2.26631,-0.015882496,7016931897,41.48828
7016941108,-0.9954142,14.316257,-0.11485548,7016941108,-2.0598376,2.302351,-0.048258353,7016941108,41.507812
7016950315,-1.0767702,14.270794,-0.12203395,7016950315,-2.0561724,2.3316727,-0.08002335,7016950315,41.507812
7016959547,-1.166501,14.21217,-0.1471586,7016959547,-2.0409007,2.3554964,-0.10873401,7016959547,41.492188
7016968766,-1.2406785,14.206188,-0.09451649,7016968766,-2.0244074,2.3726006,-0.13133603,7016968766,41.492188
7016977979,-1.3375878,14.160725,-0.0741775,7016977979,-2.0042489,2.3854287,-0.15027285,7016977979,41.5
7016987191,-1.4321043,13.999208,-0.022731815,7016987191,-1.9792033,2.3945918,-0.16432275,7016987191,41.5
7016996407,-1.4859428,13.922639,0.041874398,7016996407,-1.9529362,2.3976462,-0.17531833,7016996407,41.46875
7017005620,-1.6606189,13.836497,0.07178468,7017005620,-1.9230038,2.3964243,-0.17837265,7017005620,41.46875
7017014835,-1.7491534,13.811373,0.17467605,7017014835,-1.8869628,2.392759,-0.17592919,7017014835,41.476562
7017024030,-1.8843478,13.782659,0.25603202,7017024030,-1.8497,2.3872614,-0.16554448,7017024030,41.476562
7017033249,-1.9405792,13.713266,0.3074777,7017033249,-1.808772,2.375044,-0.14905111,7017033249,41.476562
7017042460,-2.012364,13.529019,0.38644084,7017042460,-1.7635679,2.3530529,-0.12705997,7017042460,41.476562
7017051677,-2.062613,13.2921295,0.43788654,7017051677,-1.7183639,2.324953,-0.103847094,7017051677,41.5
7017060893,-2.032703,13.036098,0.424726,7017060893,-1.6737708,2.2919664,-0.077579886,7017060893,41.5
7017070108,-2.065006,12.762119,0.43669012,7017070108,-1.6236799,2.2540927,-0.049480084,7017070108,41.46875
7017079327,-2.015953,12.558729,0.506082,7017079327,-1.5845845,2.2101104,-0.028710667,7017079327,41.46875
7017088530,-2.0422742,12.417553,0.506082,7017088530,-1.5485435,2.1636846,-0.0036651916,7017088530,41.507812
7017097750,-2.0003998,12.268002,0.552742,7017097750,-1.505172,2.107485,0.020158553,7017097750,41.507812
7017106954,-1.9657038,12.087343,0.4869394,7017106954,-1.46852,2.0518963,0.040317107,7017106954,41.484375
7017116179,-1.8999012,11.979667,0.3912265,7017116179,-1.4343116,1.9975294,0.06169739,7017116179,41.484375
7017125392,-1.8580267,11.9019,0.29072794,7017125392,-1.4062119,1.9456058,0.07880162,7017125392,41.476562
7017134617,-1.8089739,11.743974,0.19381863,7017134617,-1.3793337,1.8936822,0.093462385,7017134617,41.476562
7017143814,-1.7300107,11.620743,0.17347965,7017143814,-1.3585643,1.840537,0.10751228,7017143814,41.5
7017153025,-1.713261,11.486745,0.13998012,7017153025,-1.3390167,1.7892243,0.12034045,7017153025,41.5
7017162252,-1.6749759,11.423335,0.06699903,7017162252,-1.3219124,1.736079,0.13255776,7017162252,41.484375
7017171471,-1.6115661,11.240284,0,7017171471,-1.3072516,1.6829338,0.14110987,7017171471,41.484375
7017180668,-1.5302101,11.25823,-0.07178468,7017180668,-1.3011429,1.6310102,0.1459968,7017180668,41.515625
7017189877,-1.4991034,11.257034,-0.16869399,7017189877,-1.2968669,1.5827519,0.14721853,7017189877,41.515625
7017199091,-1.4273187,11.239088,-0.11964113,7017199091,-1.2950343,1.536937,0.14721853,7017199091,41.46875
7017208328,-1.3770695,11.26182,-0.1794617,7017208328,-1.2962561,1.491122,0.14294247,7017208328,41.46875
7017217525,-1.3328022,11.145768,-0.18185452,7017217525,-1.2968669,1.4465289,0.13622294,7017217525,41.484375
7017226742,-1.3375878,11.04168,-0.21415763,7017226742,-1.3048081,1.4031575,0.12705997,7017226742,41.484375
7017236011,-1.3316058,10.971092,-0.3062813,7017236011,-1.3115277,1.35551,0.116675265,7017236011,41.476562
7017245177,-1.2789637,10.823934,-0.3385844,7017245177,-1.3200798,1.3078625,0.10629055,7017245177,41.476562
7017254386,-1.2574283,10.718649,-0.4211368,7017254386,-1.3347405,1.2638801,0.093462385,7017254386,41.44922
7017263599,-1.2801601,10.633704,-0.51445687,7017263599,-1.3494014,1.219287,0.081855945,7017263599,41.44922
7017272815,-1.2777673,10.591829,-0.56470615,7017272815,-1.3652838,1.1746938,0.07147124,7017272815,41.464844
7017282030,-1.2562319,10.51167,-0.54436713,7017282030,-1.3799446,1.1301007,0.06169739,7017282030,41.464844
7017291234,-1.2418749,10.437492,-0.5168497,7017291234,-1.3946054,1.0848967,0.05375614,7017291234,41.476562
7017300438,-1.1904292,10.479366,-0.50009996,7017300438,-1.4056009,1.0403035,0.045814894,7017300438,41.476562
7017309677,-1.1557333,10.412368,-0.46899325,7017309677,-1.4141531,0.9963212,0.03848451,7017309677,41.492188
7017318888,-1.1641082,10.35494,-0.4223332,7017318888,-1.423316,0.95356065,0.03176499,7017318888,41.492188
7017328100,-1.2550355,10.283155,-0.37328035,7017328100,-1.4355333,0.9077458,0.02321288,7017328100,41.46875
7017337317,-1.2957134,10.286744,-0.29192436,7017337317,-1.4477507,0.86009824,0.016493361,7017337317,41.46875
7017346525,-1.3112668,10.219746,-0.25842485,7017346525,-1.459357,0.8136725,0.009773844,7017346525,41.492188
7017355914,-1.3339987,10.213763,-0.25842485,7017355914,-1.4697418,0.7684685,0.0067195175,7017355914,41.492188
7017364960,-1.3244274,10.115658,-0.37806597,7017364960,-1.4672983,0.72692966,0.008552114,7017364960,41.46875
7017374168,-1.302892,10.085748,-0.48215377,7017374168,-1.4581354,0.68783426,0.016493361,7017374168,41.46875
7017383374,-1.2837493,10.1683,-0.72023964,7017383374,-1.4446963,0.65118235,0.029321533,7017383374,41.492188
7017392586,-1.2789637,10.0881405,-0.86979103,7017392586,-1.4196508,0.61758476,0.048258353,7017392586,41.492188
7017401800,-1.314856,10.039087,-0.95473623,7017401800,-1.3952162,0.5839872,0.070249505,7017401800,41.46875
7017411018,-1.3519448,10.064212,-0.95832545,7017411018,-1.3677273,0.552833,0.09407325,7017411018,41.46875
7017420239,-1.3435699,10.012766,-0.8877372,7017420239,-1.3408492,0.5222898,0.119729586,7017420239,41.484375
7017429445,-1.402194,9.984053,-0.80159557,7017429445,-1.3176364,0.49418998,0.14477506,7017429445,41.484375
7017438666,-1.4560326,9.976874,-0.64845496,7017438666,-1.3005321,0.46609017,0.16676621,7017438666,41.484375
7017447891,-1.5397813,9.88834,-0.506082,7017447891,-1.2889256,0.4373795,0.1881465,7017447891,41.484375
7017457083,-1.599602,9.792626,-0.29910284,7017457083,-1.2742649,0.408058,0.20952678,7017457083,41.46875
7017466302,-1.605584,9.759128,-0.25722843,7017466302,-1.2614367,0.37934732,0.23518312,7017466302,41.46875
7017475515,-1.5876378,9.777073,-0.3062813,7017475515,-1.2437216,0.35002577,0.26450464,7017475515,41.476562
7017484734,-1.6845472,9.333204,-0.5371887,7017484734,-1.2217305,0.32375857,0.29810223,7017484734,41.476562
7017493952,-1.288535,9.49472,-0.3924229,7017493952,-1.1905763,0.30543262,0.32559118,7017493952,41.484375
7017503172,-1.4811572,9.908679,-0.52163535,7017503172,-1.1704178,0.28344148,0.34330627,7017503172,41.484375
7017512382,-1.5684953,9.696914,-0.5982057,7017512382,-1.1160508,0.25289822,0.36285394,7017512382,41.484375
7017521595,-1.7108682,9.632308,-0.27996024,7017521595,-1.0830641,0.21930063,0.3830125,7017521595,41.484375
7017530797,-1.7706888,9.759128,-0.42592242,7017530797,-1.0439687,0.18692477,0.40866885,7017530797,41.492188
7017540010,-1.8747765,9.628718,-0.27158538,7017540010,-0.98715824,0.15760323,0.44348818,7017540010,41.492188
7017549215,-1.8317057,9.534202,-0.276371,7017549215,-0.93218035,0.13194689,0.48075095,7017549215,41.484375
7017558441,-1.8795621,9.5665045,-0.31345975,7017558441,-0.87109387,0.10445796,0.5161811,7017558441,41.484375
7017567655,-1.9238294,9.54138,-0.36131623,7017567655,-0.81306165,0.081855945,0.5510005,7017567655,41.507812
7017576882,-1.8125632,9.585648,-0.36251262,7017576882,-0.75747293,0.061086524,0.5858198,7017576882,41.507812
7017586089,-1.814956,9.840483,-0.3696911,7017586089,-0.7067711,0.047036625,0.6206391,7017586089,41.484375
7017595302,-1.8496519,9.6993065,-0.4019942,7017595302,-0.6536258,0.036651913,0.65668017,7017595302,41.484375
7017604527,-1.7970098,9.784252,-0.2416751,7017604527,-0.602924,0.028099801,0.6921103,7017604527,41.492188
7017613723,-1.8508483,9.83809,-0.36729828,7017613723,-0.55771995,0.023823744,0.72692966,7017613723,41.492188
7017622949,-1.7682959,9.984053,-0.27756742,7017622949,-0.5112942,0.021991149,0.7623598,7017622949,41.507812
7017632168,-1.8329022,9.943375,-0.34456646,7017632168,-0.4813618,0.018936822,0.7984009,7017632168,41.507812
7017641375,-1.7395821,9.937392,-0.34576288,7017641375,-0.45020768,0.023823744,0.8332202,7017641375,41.492188
7017650595,-1.6295122,9.622736,-0.148355,7017650595,-0.42271876,0.031154128,0.86009824,7017650595,41.492188
7017659799,-1.6654046,9.68136,-0.10289137,7017659799,-0.40561453,0.035430185,0.8863655,7017659799,41.476562
7017669016,-1.5948163,9.5760765,-0.1902294,7017669016,-0.3866777,0.036651913,0.90469146,7017669016,41.476562
7017678226,-1.5134603,9.467203,-0.2632105,7017678226,-0.3640757,0.037873644,0.9211848,7017678226,41.476562
7017687435,-1.5409778,9.667004,-0.55513483,7017687435,-0.3567453,0.040927973,0.93523467,7017687435,41.476562
7017696668,-1.5266209,9.5665045,-0.6999006,7017696668,-0.34269542,0.053145275,0.95294976,7017696668,41.46875
7017706001,-1.4249259,9.65145,-0.6029913,7017706001,-0.3475823,0.07269296,0.96577793,7017706001,41.46875
7017715095,-1.3591232,9.88475,-0.7298109,7017715095,-0.35613444,0.1020145,0.9737192,7017715095,41.476562
7017724293,-1.274178,9.870394,-0.6161518,7017724293,-0.3652974,0.13561209,0.9761627,7017724293,41.476562
7017733515,-1.274178,9.890733,-0.7262217,7017733515,-0.3744604,0.1704314,0.9767735,7017733515,41.46875
7017742716,-0.89491564,10.413564,-0.9595219,7017742716,-0.39278635,0.21563543,0.9651671,7017742716,41.46875
7017751934,-0.8350951,10.679168,-1.1413764,7017751934,-0.4092797,0.2761111,0.9462303,7017751934,41.46875
7017761166,-0.7860422,10.943574,-1.2705889,7017761166,-0.43860126,0.33841935,0.9230174,7017761166,41.46875
7017770380,-0.7513463,11.279766,-1.4919249,7017770380,-0.47403142,0.40500367,0.8924741,7017770380,41.460938
7017779577,-0.78364944,11.619547,-1.5110675,7017779577,-0.50762904,0.46792278,0.86193085,7017779577,41.460938
7017788796,-0.8566305,11.925828,-1.5230316,7017788796,-0.56199604,0.5314528,0.83199847,7017788796,41.46875
7017798004,-0.8542377,12.287145,-1.3854443,7017798004,-0.60903263,0.59742624,0.8038987,7017798004,41.46875
7017807226,-0.863809,12.597014,-1.2789637,7017807226,-0.6560693,0.6603453,0.7770206,7017807226,41.476562
7017816426,-0.87936234,12.910475,-1.227518,7017816426,-0.6976081,0.72387534,0.7489208,7017816426,41.476562
7017825639,-0.8470592,13.116258,-1.3076776,7017825639,-0.73853606,0.7837401,0.7189884,7017825639,41.492188
7017834864,-0.75972116,13.53859,-1.3663018,7017834864,-0.7770206,0.84238315,0.68539083,7017834864,41.492188
7017844081,-0.8446664,13.756337,-1.3663018,7017844081,-0.81489426,0.89980453,0.64996064,7017844081,41.5
7017853282,-0.97507524,13.702498,-1.2239288,7017853282,-0.84788096,0.9443977,0.6169739,7017853282,41.5
7017862505,-1.1569297,13.799408,-0.9726824,7017862505,-0.87598073,0.9755518,0.5858198,7017862505,41.492188
7017871713,-1.314856,13.746766,-0.69152576,7017871713,-0.8924741,0.98837996,0.56077427,7017871713,41.492188
7017880946,-1.5002998,13.587644,-0.42951167,7017880946,-0.89858276,0.98471475,0.54367006,7017880946,41.492188
7017890161,-1.678565,13.328022,-0.18424734,7017890161,-0.89736104,0.96883225,0.5345071,7017890161,41.492188
7017899364,-1.8891335,13.197614,-0.106480606,7017899364,-0.8900307,0.9407325,0.5320636,7017899364,41.484375
7017908584,-2.0231316,13.07199,-0.11246266,7017908584,-0.87781334,0.90041536,0.539394,7017908584,41.484375
7017917786,-2.120041,12.898511,-0.0035892338,7017917786,-0.86498517,0.85154617,0.552833,7017917786,41.476562
7017927000,-2.1870399,12.563516,0.1471586,7017927000,-0.8472701,0.79717916,0.5699373,7017927000,41.476562
